backend,latency_nanos,cumulative_fraction
z3,770201,0.598585690515807
z3,770253,0.5987936772046589
z3,770446,0.5990016638935108
z3,770541,0.5992096505823628
z3,770654,0.5994176372712147
z3,770858,0.5996256239600666
z3,770959,0.5998336106489185
z3,771407,0.6000415973377704
z3,771507,0.6002495840266223
z3,771696,0.6004575707154742
z3,771846,0.6006655574043261
z3,771912,0.6008735440931781
z3,772076,0.60108153078203
z3,772464,0.6012895174708819
z3,772570,0.6014975041597338
z3,772703,0.6017054908485857
z3,772814,0.6019134775374376
z3,773372,0.6021214642262895
z3,773418,0.6023294509151415
z3,773693,0.6025374376039934
z3,773701,0.6027454242928453
z3,774048,0.6029534109816972
z3,774334,0.6031613976705491
z3,774348,0.603369384359401
z3,774400,0.6035773710482529
z3,774513,0.6037853577371048
z3,774543,0.6039933444259568
z3,774948,0.6042013311148087
z3,774963,0.6044093178036606
z3,774992,0.6046173044925125
z3,775208,0.6048252911813644
z3,775562,0.6050332778702163
z3,775856,0.6052412645590682
z3,776012,0.6054492512479202
z3,776084,0.6056572379367721
z3,776131,0.605865224625624
z3,776430,0.6060732113144759
z3,776447,0.6062811980033278
z3,776480,0.6064891846921797
z3,776655,0.6066971713810316
z3,776786,0.6069051580698835
z3,776859,0.6071131447587355
z3,777335,0.6073211314475874
z3,777516,0.6075291181364393
z3,777655,0.6077371048252912
z3,777822,0.6079450915141431
z3,778561,0.608153078202995
z3,778863,0.6083610648918469
z3,779273,0.6085690515806988
z3,779314,0.6087770382695508
z3,779356,0.6089850249584027
z3,779376,0.6091930116472546
z3,779463,0.6094009983361065
z3,779645,0.6096089850249584
z3,779718,0.6098169717138103
z3,779791,0.6100249584026622
z3,780449,0.6102329450915142
z3,780615,0.6104409317803661
z3,780666,0.610648918469218
z3,780956,0.6108569051580699
z3,781081,0.6110648918469218
z3,781166,0.6112728785357737
z3,781350,0.6114808652246256
z3,781373,0.6116888519134775
z3,781723,0.6118968386023295
z3,782065,0.6121048252911814
z3,782139,0.6123128119800333
z3,782370,0.6125207986688852
z3,782840,0.6127287853577371
z3,783151,0.612936772046589
z3,783163,0.6131447587354409
z3,783255,0.6133527454242929
z3,783340,0.6135607321131448
z3,783543,0.6137687188019967
z3,783601,0.6139767054908486
z3,783623,0.6141846921797005
z3,783960,0.6143926788685524
z3,784585,0.6146006655574043
z3,784687,0.6148086522462562
z3,785067,0.6150166389351082
z3,785564,0.6152246256239601
z3,785613,0.615432612312812
z3,785680,0.6156405990016639
z3,785794,0.6158485856905158
z3,785811,0.6160565723793677
z3,787498,0.6162645590682196
z3,787545,0.6164725457570716
z3,787651,0.6166805324459235
z3,787696,0.6168885191347754
z3,787715,0.6170965058236273
z3,788387,0.6173044925124792
z3,788406,0.6175124792013311
z3,788554,0.617720465890183
z3,788557,0.617928452579035
z3,789124,0.6181364392678869
z3,789319,0.6183444259567388
z3,789391,0.6185524126455907
z3,789398,0.6187603993344426
z3,790368,0.6189683860232945
z3,790520,0.6191763727121464
z3,790532,0.6193843594009983
z3,791987,0.6195923460898503
z3,792232,0.6198003327787022
z3,792238,0.6200083194675541
z3,792652,0.620216306156406
z3,792743,0.6204242928452579
z3,793509,0.6206322795341098
z3,793635,0.6208402662229617
z3,793687,0.6210482529118136
z3,794042,0.6212562396006656
z3,794248,0.6214642262895175
z3,794331,0.6216722129783694
z3,794419,0.6218801996672213
z3,794973,0.6220881863560732
z3,795424,0.6222961730449251
z3,795913,0.622504159733777
z3,795944,0.622712146422629
z3,796624,0.6229201331114809
z3,796633,0.6231281198003328
z3,796649,0.6233361064891847
z3,796813,0.6235440931780366
z3,796925,0.6237520798668885
z3,797197,0.6239600665557404
z3,797399,0.6241680532445923
z3,797555,0.6243760399334443
z3,797614,0.6245840266222962
z3,797940,0.6247920133111481
z3,797946,0.625
z3,797958,0.6252079866888519
z3,798576,0.6254159733777038
z3,798745,0.6256239600665557
z3,798808,0.6258319467554077
z3,799063,0.6260399334442596
z3,799356,0.6262479201331115
z3,799392,0.6264559068219634
z3,799978,0.6266638935108153
z3,800188,0.6268718801996672
z3,800261,0.6270798668885191
z3,800586,0.627287853577371
z3,800952,0.627495840266223
z3,801190,0.6277038269550749
z3,801253,0.6279118136439268
z3,801276,0.6281198003327787
z3,801781,0.6283277870216306
z3,801891,0.6285357737104825
z3,801987,0.6287437603993344
z3,802008,0.6289517470881864
z3,802782,0.6291597337770383
z3,803264,0.6293677204658902
z3,803367,0.6295757071547421
z3,803664,0.629783693843594
z3,804362,0.6299916805324459
z3,805107,0.6301996672212978
z3,805415,0.6304076539101497
z3,805427,0.6306156405990017
z3,805490,0.6308236272878536
z3,805513,0.6310316139767055
z3,805700,0.6312396006655574
z3,805902,0.6314475873544093
z3,805919,0.6316555740432612
z3,805987,0.6318635607321131
z3,806181,0.632071547420965
z3,806184,0.632279534109817
z3,806432,0.6324875207986689
z3,807749,0.6326955074875208
z3,808344,0.6329034941763727
z3,808562,0.6331114808652246
z3,809082,0.6333194675540765
z3,809476,0.6335274542429284
z3,809627,0.6337354409317804
z3,809659,0.6339434276206323
z3,809931,0.6341514143094842
z3,810154,0.6343594009983361
z3,810332,0.634567387687188
z3,810723,0.6347753743760399
z3,810965,0.6349833610648918
z3,811742,0.6351913477537438
z3,812181,0.6353993344425957
z3,812218,0.6356073211314476
z3,812220,0.6358153078202995
z3,812250,0.6360232945091514
z3,812783,0.6362312811980033
z3,812809,0.6364392678868552
z3,812955,0.6366472545757071
z3,812980,0.6368552412645591
z3,813017,0.637063227953411
z3,813338,0.6372712146422629
z3,814343,0.6374792013311148
z3,814582,0.6376871880199667
z3,814928,0.6378951747088186
z3,815456,0.6381031613976705
z3,816033,0.6383111480865225
z3,816333,0.6385191347753744
z3,816363,0.6387271214642263
z3,816843,0.6389351081530782
z3,817720,0.6391430948419301
z3,818119,0.639351081530782
z3,818127,0.6395590682196339
z3,818684,0.6397670549084858
z3,819016,0.6399750415973378
z3,819386,0.6401830282861897
z3,819696,0.6403910149750416
z3,819957,0.6405990016638935
z3,819988,0.6408069883527454
z3,820143,0.6410149750415973
z3,820172,0.6412229617304492
z3,820461,0.6414309484193012
z3,820862,0.6416389351081531
z3,821108,0.641846921797005
z3,821216,0.6420549084858569
z3,821223,0.6422628951747088
z3,821249,0.6424708818635607
z3,821479,0.6426788685524126
z3,821732,0.6428868552412645
z3,822618,0.6430948419301165
z3,822822,0.6433028286189684
z3,823565,0.6435108153078203
z3,824149,0.6437188019966722
z3,824555,0.6439267886855241
z3,824927,0.644134775374376
z3,825098,0.6443427620632279
z3,825693,0.6445507487520798
z3,825859,0.6447587354409318
z3,826032,0.6449667221297837
z3,826216,0.6451747088186356
z3,826510,0.6453826955074875
z3,826820,0.6455906821963394
z3,826868,0.6457986688851913
z3,827143,0.6460066555740432
z3,827311,0.6462146422628952
z3,827770,0.6464226289517471
z3,827890,0.646630615640599
z3,828525,0.6468386023294509
z3,829148,0.6470465890183028
z3,829344,0.6472545757071547
z3,829962,0.6474625623960066
z3,830271,0.6476705490848585
z3,830392,0.6478785357737105
z3,830512,0.6480865224625624
z3,830521,0.6482945091514143
z3,830693,0.6485024958402662
z3,831013,0.6487104825291181
z3,831609,0.64891846921797
z3,832669,0.6491264559068219
z3,832886,0.6493344425956739
z3,834183,0.6495424292845258
z3,834641,0.6497504159733777
z3,835321,0.6499584026622296
z3,835418,0.6501663893510815
z3,835756,0.6503743760399334
z3,836472,0.6505823627287853
z3,837077,0.6507903494176372
z3,838433,0.6509983361064892
z3,838556,0.6512063227953411
z3,838668,0.651414309484193
z3,838815,0.6516222961730449
z3,838906,0.6518302828618968
z3,838981,0.6520382695507487
z3,839685,0.6522462562396006
z3,839866,0.6524542429284526
z3,840540,0.6526622296173045
z3,840819,0.6528702163061564
z3,840961,0.6530782029950083
z3,840978,0.6532861896838602
z3,841301,0.6534941763727121
z3,841912,0.653702163061564
z3,842093,0.653910149750416
z3,842337,0.6541181364392679
z3,842519,0.6543261231281198
z3,842589,0.6545341098169717
z3,842785,0.6547420965058236
z3,843137,0.6549500831946755
z3,843733,0.6551580698835274
z3,843917,0.6553660565723793
z3,844023,0.6555740432612313
z3,844468,0.6557820299500832
z3,845543,0.6559900166389351
z3,845752,0.656198003327787
z3,846312,0.6564059900166389
z3,846536,0.6566139767054908
z3,846963,0.6568219633943427
z3,847161,0.6570299500831946
z3,847612,0.6572379367720466
z3,847728,0.6574459234608985
z3,847905,0.6576539101497504
z3,847989,0.6578618968386023
z3,848024,0.6580698835274542
z3,848031,0.6582778702163061
z3,848071,0.658485856905158
z3,848824,0.65869384359401
z3,848965,0.6589018302828619
z3,849001,0.6591098169717138
z3,849602,0.6593178036605657
z3,849861,0.6595257903494176
z3,850172,0.6597337770382695
z3,850218,0.6599417637271214
z3,850314,0.6601497504159733
z3,851331,0.6603577371048253
z3,851927,0.6605657237936772
z3,851974,0.6607737104825291
z3,852058,0.660981697171381
z3,853222,0.6611896838602329
z3,853471,0.6613976705490848
z3,854258,0.6616056572379367
z3,854375,0.6618136439267887
z3,854941,0.6620216306156406
z3,855903,0.6622296173044925
z3,855919,0.6624376039933444
z3,857467,0.6626455906821963
z3,857776,0.6628535773710482
z3,859863,0.6630615640599001
z3,860218,0.663269550748752
z3,861470,0.663477537437604
z3,861955,0.6636855241264559
z3,862041,0.6638935108153078
z3,862226,0.6641014975041597
z3,862594,0.6643094841930116
z3,863134,0.6645174708818635
z3,863189,0.6647254575707154
z3,863534,0.6649334442595674
z3,863821,0.6651414309484193
z3,864387,0.6653494176372712
z3,865197,0.6655574043261231
z3,865781,0.665765391014975
z3,867005,0.6659733777038269
z3,868118,0.6661813643926788
z3,868144,0.6663893510815307
z3,868649,0.6665973377703827
z3,869041,0.6668053244592346
z3,869096,0.6670133111480865
z3,869154,0.6672212978369384
z3,870000,0.6674292845257903
z3,870283,0.6676372712146422
z3,870496,0.6678452579034941
z3,871294,0.668053244592346
z3,871735,0.668261231281198
z3,872126,0.6684692179700499
z3,872720,0.6686772046589018
z3,872818,0.6688851913477537
z3,872852,0.6690931780366056
z3,873087,0.6693011647254575
z3,873153,0.6695091514143094
z3,873429,0.6697171381031614
z3,873834,0.6699251247920133
z3,874047,0.6701331114808652
z3,874333,0.6703410981697171
z3,874386,0.670549084858569
z3,874408,0.6707570715474209
z3,874693,0.6709650582362728
z3,874870,0.6711730449251248
z3,876212,0.6713810316139767
z3,876310,0.6715890183028286
z3,876536,0.6717970049916805
z3,877416,0.6720049916805324
z3,877458,0.6722129783693843
z3,877804,0.6724209650582362
z3,877810,0.6726289517470881
z3,877847,0.6728369384359401
z3,877902,0.673044925124792
z3,877915,0.6732529118136439
z3,878089,0.6734608985024958
z3,878164,0.6736688851913477
z3,878456,0.6738768718801996
z3,878756,0.6740848585690515
z3,878858,0.6742928452579035
z3,879038,0.6745008319467554
z3,879163,0.6747088186356073
z3,879552,0.6749168053244592
z3,879752,0.6751247920133111
z3,879762,0.675332778702163
z3,879826,0.6755407653910149
z3,879864,0.6757487520798668
z3,879924,0.6759567387687188
z3,880041,0.6761647254575707
z3,880684,0.6763727121464226
z3,880869,0.6765806988352745
z3,880890,0.6767886855241264
z3,881018,0.6769966722129783
z3,881178,0.6772046589018302
z3,881389,0.6774126455906821
z3,881793,0.6776206322795341
z3,881806,0.677828618968386
z3,882059,0.6780366056572379
z3,882237,0.6782445923460898
z3,882244,0.6784525790349417
z3,882380,0.6786605657237936
z3,882582,0.6788685524126455
z3,882805,0.6790765391014975
z3,882864,0.6792845257903494
z3,883061,0.6794925124792013
z3,883250,0.6797004991680532
z3,883491,0.6799084858569051
z3,883884,0.680116472545757
z3,884568,0.6803244592346089
z3,885307,0.6805324459234608
z3,885602,0.6807404326123128
z3,885981,0.6809484193011647
z3,886179,0.6811564059900166
z3,886184,0.6813643926788685
z3,887207,0.6815723793677204
z3,887543,0.6817803660565723
z3,888068,0.6819883527454242
z3,888441,0.6821963394342762
z3,889037,0.6824043261231281
z3,889148,0.68261231281198
z3,889158,0.6828202995008319
z3,889499,0.6830282861896838
z3,889578,0.6832362728785357
z3,889635,0.6834442595673876
z3,889659,0.6836522462562395
z3,889990,0.6838602329450915
z3,890113,0.6840682196339434
z3,890370,0.6842762063227953
z3,890414,0.6844841930116472
z3,891019,0.6846921797004991
z3,891226,0.684900166389351
z3,892101,0.6851081530782029
z3,892283,0.6853161397670549
z3,892509,0.6855241264559068
z3,893413,0.6857321131447587
z3,893537,0.6859400998336106
z3,893674,0.6861480865224625
z3,893844,0.6863560732113144
z3,894323,0.6865640599001663
z3,894704,0.6867720465890182
z3,895046,0.6869800332778702
z3,895363,0.6871880199667221
z3,895820,0.687396006655574
z3,896375,0.687603993344426
z3,896736,0.6878119800332779
z3,896754,0.6880199667221298
z3,896911,0.6882279534109818
z3,897001,0.6884359400998337
z3,897176,0.6886439267886856
z3,897802,0.6888519134775375
z3,898570,0.6890599001663894
z3,899595,0.6892678868552413
z3,899827,0.6894758735440932
z3,900201,0.6896838602329451
z3,900487,0.6898918469217971
z3,900923,0.690099833610649
z3,901101,0.6903078202995009
z3,901203,0.6905158069883528
z3,901340,0.6907237936772047
z3,901735,0.6909317803660566
z3,901804,0.6911397670549085
z3,901987,0.6913477537437605
z3,902095,0.6915557404326124
z3,902553,0.6917637271214643
z3,902684,0.6919717138103162
z3,903167,0.6921797004991681
z3,903472,0.69238768718802
z3,903477,0.6925956738768719
z3,904658,0.6928036605657238
z3,904782,0.6930116472545758
z3,905023,0.6932196339434277
z3,905304,0.6934276206322796
z3,905614,0.6936356073211315
z3,905830,0.6938435940099834
z3,906169,0.6940515806988353
z3,906500,0.6942595673876872
z3,906530,0.6944675540765392
z3,906975,0.6946755407653911
z3,907265,0.694883527454243
z3,907272,0.6950915141430949
z3,907491,0.6952995008319468
z3,907740,0.6955074875207987
z3,908289,0.6957154742096506
z3,908638,0.6959234608985025
z3,908673,0.6961314475873545
z3,908682,0.6963394342762064
z3,909273,0.6965474209650583
z3,910402,0.6967554076539102
z3,910630,0.6969633943427621
z3,910778,0.697171381031614
z3,911223,0.6973793677204659
z3,911488,0.6975873544093179
z3,912017,0.6977953410981698
z3,912083,0.6980033277870217
z3,912430,0.6982113144758736
z3,912439,0.6984193011647255
z3,913245,0.6986272878535774
z3,913465,0.6988352745424293
z3,913472,0.6990432612312812
z3,913496,0.6992512479201332
z3,914005,0.6994592346089851
z3,914798,0.699667221297837
z3,915059,0.6998752079866889
z3,916199,0.7000831946755408
z3,917809,0.7002911813643927
z3,918664,0.7004991680532446
z3,919718,0.7007071547420965
z3,920048,0.7009151414309485
z3,920917,0.7011231281198004
z3,921008,0.7013311148086523
z3,921211,0.7015391014975042
z3,922033,0.7017470881863561
z3,922184,0.701955074875208
z3,922444,0.7021630615640599
z3,922714,0.7023710482529119
z3,922868,0.7025790349417638
z3,923241,0.7027870216306157
z3,923436,0.7029950083194676
z3,923566,0.7032029950083195
z3,923769,0.7034109816971714
z3,923858,0.7036189683860233
z3,924271,0.7038269550748752
z3,924275,0.7040349417637272
z3,924703,0.7042429284525791
z3,924821,0.704450915141431
z3,925017,0.7046589018302829
z3,925664,0.7048668885191348
z3,925861,0.7050748752079867
z3,926003,0.7052828618968386
z3,926053,0.7054908485856906
z3,926337,0.7056988352745425
z3,927018,0.7059068219633944
z3,927370,0.7061148086522463
z3,928384,0.7063227953410982
z3,929009,0.7065307820299501
z3,929855,0.706738768718802
z3,930090,0.706946755407654
z3,930172,0.7071547420965059
z3,930242,0.7073627287853578
z3,930700,0.7075707154742097
z3,930848,0.7077787021630616
z3,930924,0.7079866888519135
z3,931287,0.7081946755407654
z3,932488,0.7084026622296173
z3,932517,0.7086106489184693
z3,932599,0.7088186356073212
z3,932859,0.7090266222961731
z3,932903,0.709234608985025
z3,933044,0.7094425956738769
z3,933604,0.7096505823627288
z3,935496,0.7098585690515807
z3,935552,0.7100665557404326
z3,936228,0.7102745424292846
z3,936732,0.7104825291181365
z3,936935,0.7106905158069884
z3,936956,0.7108985024958403
z3,937460,0.7111064891846922
z3,937700,0.7113144758735441
z3,938227,0.711522462562396
z3,939790,0.711730449251248
z3,939881,0.7119384359400999
z3,940637,0.7121464226289518
z3,940754,0.7123544093178037
z3,941698,0.7125623960066556
z3,942495,0.7127703826955075
z3,943028,0.7129783693843594
z3,943641,0.7131863560732113
z3,943699,0.7133943427620633
z3,943818,0.7136023294509152
z3,943965,0.7138103161397671
z3,944095,0.714018302828619
z3,944278,0.7142262895174709
z3,945142,0.7144342762063228
z3,946182,0.7146422628951747
z3,946355,0.7148502495840267
z3,946551,0.7150582362728786
z3,947468,0.7152662229617305
z3,947473,0.7154742096505824
z3,947929,0.7156821963394343
z3,949255,0.7158901830282862
z3,949299,0.7160981697171381
z3,949608,0.71630615640599
z3,950352,0.716514143094842
z3,952519,0.7167221297836939
z3,953088,0.7169301164725458
z3,954870,0.7171381031613977
z3,955706,0.7173460898502496
z3,957664,0.7175540765391015
z3,957721,0.7177620632279534
z3,958609,0.7179700499168054
z3,958963,0.7181780366056573
z3,959970,0.7183860232945092
z3,960514,0.7185940099833611
z3,961208,0.718801996672213
z3,963594,0.7190099833610649
z3,964826,0.7192179700499168
z3,965551,0.7194259567387687
z3,965765,0.7196339434276207
z3,967194,0.7198419301164726
z3,967308,0.7200499168053245
z3,968971,0.7202579034941764
z3,969968,0.7204658901830283
z3,970248,0.7206738768718802
z3,971116,0.7208818635607321
z3,971455,0.721089850249584
z3,972206,0.721297836938436
z3,976022,0.7215058236272879
z3,977644,0.7217138103161398
z3,978129,0.7219217970049917
z3,979547,0.7221297836938436
z3,979940,0.7223377703826955
z3,980552,0.7225457570715474
z3,983011,0.7227537437603994
z3,990424,0.7229617304492513
z3,991034,0.7231697171381032
z3,991217,0.7233777038269551
z3,991666,0.723585690515807
z3,994197,0.7237936772046589
z3,998013,0.7240016638935108
z3,1000488,0.7242096505823628
z3,1001274,0.7244176372712147
z3,1002016,0.7246256239600666
z3,1002145,0.7248336106489185
z3,1003187,0.7250415973377704
z3,1003984,0.7252495840266223
z3,1004288,0.7254575707154742
z3,1004296,0.7256655574043261
z3,1006277,0.7258735440931781
z3,1006340,0.72608153078203
